-3.650995691193302251e-01,-4.378013966482185437e-01,-1.240286216447386680e+00,-9.807639845345240692e-01,-7.962922191514753001e-01,-5.981505554015281723e-01,-4.585447543756798749e-01,-7.547299406012233369e-01,-5.828896119793521846e-01,-1.450428685229936399e-01,2.194137944875356183e+00,1.292969600889030568e+00,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-1.294802759033688577e+00,-9.757471440495144588e-01,-7.714499693772418620e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.988894568831643728e-01,-5.730060968648577058e-01,-1.466391549728912891e-01,2.234927776828725676e+00,1.295287560186529463e+00,9.000000000000000000e+00
-3.091107112593958206e-01,-3.710858292171881900e-01,-1.242117443924129150e+00,-9.055811941249759522e-01,-7.776580406204618434e-01,-5.981505554015281723e-01,-4.585447543756798749e-01,-7.302024264672490883e-01,-6.316888445275077313e-01,-1.386976298846504807e-01,6.469011267768576268e-01,1.163743370053464954e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-8.813256041757591142e-01,-6.950534228375332413e-01,-6.100002578481086291e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-2.950913193190994877e-01,1.033614389926545696e-01,-1.482254646324770719e-01,2.724826790729231618e+00,1.205226848515601024e+00,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-1.305209734857799120e+00,-1.005828239283687697e+00,-8.707990388714684782e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.352977552690115326e-01,-6.461201728531118516e-01,-1.482254646324770719e-01,1.856902570890765825e+00,1.285406259560553321e+00,9.000000000000000000e+00
-3.277736638793740109e-01,-4.044386274621137312e-01,-1.262951408987396329e+00,-9.907876916666010780e-01,-8.397487178540150587e-01,-5.176312671208146421e-01,-4.202344506029253024e-01,-7.406928092944071729e-01,-6.222641000439582681e-01,-1.466391549728912891e-01,2.679195108485010302e+00,1.270839084320236845e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.378013966482185437e-01,-1.313785483205166971e+00,-9.757471440495144588e-01,-8.335406466107950774e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-8.189910285481566410e-01,-6.306915170689311179e-01,-1.450428685229936399e-01,-4.819216348208585909e-01,9.708132233521528098e-01,9.000000000000000000e+00
-3.277736638793740109e-01,-4.044386274621137312e-01,-1.291120290665157100e+00,-9.857808250195336797e-01,-7.900741831069018062e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.929349157736538256e-01,-5.898110645418741527e-01,-1.466391549728912891e-01,1.463128820839082245e+00,1.259559015152666550e+00,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-1.224965947229393004e+00,-5.797658300617349880e-01,-7.962922191514753001e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-4.545651199734762615e-01,-5.776037764488960446e-01,-1.466391549728912891e-01,-6.552250980757390320e-02,1.080366773770583100e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.378013966482185437e-01,-8.972562825526667618e-01,-8.153478822603987819e-01,-6.472586501087820299e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-8.135859836819733237e-01,-5.830392110981387210e-01,-1.466391549728912891e-01,-5.824777430352228169e-01,-7.337860686577315494e-01,9.000000000000000000e+00
-3.091107112593958206e-01,-4.378013966482185437e-01,-1.081019459508402836e+00,-8.404121370095622989e-01,-7.155673633869086281e-01,-5.176312671208146421e-01,-4.968550581484344475e-01,-8.150346555961999195e-01,-5.149217456773534929e-01,-1.402839395442362913e-01,1.791482457023061636e+00,9.470741229605257328e-01,9.000000000000000000e+00
8.209277710915502749e-03,4.628338363177426085e-01,-1.321750822393620961e+00,-9.958045321516106885e-01,-8.583828963850285154e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.924153920526898487e-01,-5.862605787893413467e-01,-1.482254646324770719e-01,2.675957183756345170e+00,1.270899031543447855e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.378013966482185437e-01,-1.008130601909536406e+00,-6.599654609562927154e-01,-4.858189033810023094e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.709250935181976017e-01,-5.916760668894125441e-01,-1.323523912463073493e-01,-9.460368515697781255e-02,9.230952336760539501e-01,9.000000000000000000e+00
-3.464366164993521457e-01,-4.378013966482185437e-01,-1.117163687082140644e+00,-7.902936013491776990e-01,-5.789599016320088332e-01,-2.760734022786740516e-01,-4.202344506029253024e-01,-7.535909847514175031e-01,-5.724874865863976980e-01,-1.482254646324770719e-01,2.204242675917134964e+00,1.277513208504414743e+00,9.000000000000000000e+00
-3.091107112593958206e-01,-3.710858292171881900e-01,-1.254986069798942561e+00,-7.201176775866967583e-01,-7.590338268908018993e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.764800009961974059e-01,-5.548647103933483926e-01,-1.466391549728912891e-01,2.493889189977553308e-02,1.058675870172004485e+00,9.000000000000000000e+00
-2.904377997532811007e-01,-3.043702617861578918e-01,-1.095108903701044856e+00,-5.095899062992540474e-01,-6.845170423694553197e-01,-5.981505554015281723e-01,-4.585447543756798749e-01,-2.449472894052844019e-01,3.577796736755579077e-01,-1.323523912463073493e-01,-2.670557566963763785e-01,9.989084886304588906e-01,9.000000000000000000e+00
2.688218921703023484e-02,4.628338363177426085e-01,-1.289899472347328935e+00,-1.000811398798677976e+00,-7.403996483597886646e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.827542490109166140e-01,-5.036918384937805193e-01,-1.482254646324770719e-01,2.484528667909321253e+00,1.308865606243861501e+00,9.000000000000000000e+00
5.495145747793743762e-01,1.797115272114811368e+00,-1.247631139769403097e+00,-8.805169393758124352e-01,-7.031412560991152638e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-8.127267713742252209e-01,-5.469957967451786196e-01,-1.466391549728912891e-01,-5.978253057584000940e-01,1.021258811684360168e+00,9.000000000000000000e+00
-3.277736638793740109e-01,-4.044386274621137312e-01,-1.005678958566356807e+00,-8.955475131549566203e-01,-7.528257556475820289e-01,-5.981505554015281723e-01,-4.585447543756798749e-01,-7.975107208544522930e-01,-5.856123159412665036e-01,-1.482254646324770719e-01,-5.772349113538238763e-01,-2.850411381065801053e-01,9.000000000000000000e+00
4.188539886672541512e-01,1.530253002390690176e+00,-1.157590785475800743e+00,-7.301413847187736561e-01,-5.603257231009954875e-01,-5.981505554015281723e-01,-4.585447543756798749e-01,-7.661994258255826473e-01,-6.113732841963013254e-01,-1.339387009058931322e-01,-5.970233429773066369e-01,9.129741441572332139e-01,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-1.251313608137934352e+00,-8.053241751283217731e-01,-6.596847573965753941e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.475565169156047629e-01,-5.243764099846601745e-01,-1.466391549728912891e-01,1.777347863006288220e+00,1.249657732118953479e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-1.112870809554694862e+00,-8.905406465078893330e-01,-6.721008998830153569e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.807360991717873233e-01,3.236910211414079641e-01,-1.466391549728912891e-01,1.572175709998273829e+00,1.203328519780580308e+00,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-1.256206888116770948e+00,-8.955475131549566203e-01,-7.962922191514753001e-01,-5.981505554015281723e-01,-4.968550581484344475e-01,-4.083075271261034644e-01,-6.198405943196171330e-01,-1.466391549728912891e-01,2.377496710237626765e+00,1.284806787328441668e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-1.218841842225204974e+00,-9.256286083891297478e-01,-8.087083616379152629e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-4.235535501682397563e-01,-6.166291999030003579e-01,-1.482254646324770719e-01,5.952146255353800708e-01,1.228366476675116115e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.378013966482185437e-01,-1.229869233915752869e+00,-8.805169393758124352e-01,-7.590338268908018993e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-8.182117429667106201e-01,-6.433476025182687241e-01,-1.402839395442362913e-01,-6.458929499501930849e-01,9.045016032767198011e-01,9.000000000000000000e+00
-2.157760303872319207e-01,-1.709391269240971845e-01,-1.169228586325262720e+00,-7.000602894846005286e-01,-5.913760441184487959e-01,-5.981505554015281723e-01,-4.968550581484344475e-01,-9.992024453002228135e-02,-6.235506524655222149e-01,-1.402839395442362913e-01,-6.349862561273211803e-01,9.174502034903346814e-01,9.000000000000000000e+00
-3.464366164993521457e-01,-4.378013966482185437e-01,-1.166166533823168594e+00,-8.755000988908028248e-01,-7.776580406204618434e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.143169896146955855e-01,-6.183346298571663624e-01,-1.386976298846504807e-01,-2.585750002863123065e-01,8.995459661579290334e-01,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-1.274589209836858528e+00,-9.206117679041201374e-01,-7.962922191514753001e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-4.303673035854985174e-01,-6.038135420602903647e-01,-1.386976298846504807e-01,2.288649258627228011e+00,1.281579628478906496e+00,9.000000000000000000e+00
-3.277736638793740109e-01,-4.378013966482185437e-01,-1.009351420227364793e+00,-8.554526846266489182e-01,-7.031412560991152638e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-8.116377697283583270e-01,-6.096977740658925393e-01,-1.402839395442362913e-01,1.737359993834012295e+00,8.659455475480629660e-01,9.000000000000000000e+00
-3.277736638793740109e-01,-4.044386274621137312e-01,-1.266623870648404759e+00,-9.356523155212067566e-01,-8.211245041243551146e-01,-5.981505554015281723e-01,-4.585447543756798749e-01,-7.047457641400124428e-01,-6.033447981547593875e-01,-1.482254646324770719e-01,2.138000550198809524e+00,1.242114373198213162e+00,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-1.272747975652592789e+00,-9.456760226532836544e-01,-6.969331848558952824e-01,-5.981505554015281723e-01,-4.968550581484344475e-01,-4.690618299565297855e-01,-5.057164132346910757e-01,-1.466391549728912891e-01,2.041885310884751004e+00,1.299423918588100690e+00,9.000000000000000000e+00
-3.277736638793740109e-01,-4.044386274621137312e-01,-1.296023577351516964e+00,-9.807639845345240692e-01,-7.466077196030085350e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.860212539485172956e-01,-5.705327247675875402e-01,-1.482254646324770719e-01,2.198177832385114883e+00,1.292799750423265559e+00,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-1.042433595299008475e+00,-8.354052703624950116e-01,-6.783089711262353383e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-8.168230160972106413e-01,-5.851934384086643348e-01,-1.482254646324770719e-01,-4.156795091025335953e-01,-6.959593708114775179e-01,9.000000000000000000e+00
8.209277710915502749e-03,-4.155193817111020073e-03,-1.174131873011622362e+00,-7.802599203791582561e-01,-6.783089711262353383e-01,-5.981505554015281723e-01,-4.585447543756798749e-01,-7.176739121193861370e-01,-4.335099052337416103e-01,-1.402839395442362913e-01,-4.387058654546813763e-01,9.086579440860282908e-01,9.000000000000000000e+00
-1.224513084012046615e-01,-4.155193817111020073e-03,-1.278261671497866736e+00,-9.607165702703702737e-01,-7.590338268908018993e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-8.014271304432579734e-01,-5.008095621384939244e-01,-1.482254646324770719e-01,2.351653459616887876e+00,1.303690162639963068e+00,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-6.895970880315691609e-01,-6.399180466921389199e-01,1.289196569167236350e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-6.617951395933913128e-01,-5.102143600728717976e-01,-1.307660815867215665e-01,-6.378131749306759080e-01,9.048413042082498192e-01,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-1.286837419845234809e+00,-9.406591821682740440e-01,-7.403996483597886646e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.882492114441899123e-01,-6.217055966671554135e-01,-1.482254646324770719e-01,1.391242882048811413e+00,1.261377414256739105e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-1.215779789723110849e+00,-3.291432302459845194e-01,-6.907251136126753011e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,2.640161128460573603e-01,9.909330107529438214e-01,-1.402839395442362913e-01,1.598028985153776338e+00,1.195565354374732658e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-1.295413168192602660e+00,-8.704932322437354264e-01,-8.149164328811352442e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,1.964480565983721949e-01,9.094513573872315959e-01,-1.355250105654789428e-01,7.672556911494681220e-01,1.164442754324261919e+00,9.000000000000000000e+00
-8.511544427511177902e-02,3.294126723968613391e-01,-1.079798641190574449e+00,-9.506928631382932648e-01,-7.652418981340218807e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-8.168130252564229643e-01,-6.341422700756063069e-01,-1.466391549728912891e-01,1.836312176486189607e+00,1.263305716603365436e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.378013966482185437e-01,-1.273358384811506872e+00,-9.958045321516106885e-01,-7.776580406204618434e-01,-5.981505554015281723e-01,-4.585447543756798749e-01,-8.202898378505666388e-01,-5.855923693920949136e-01,-1.482254646324770719e-01,2.377095728847079759e+00,1.282788564146998489e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.378013966482185437e-01,-1.273968793970420954e+00,-9.857808250195336797e-01,-7.962922191514753001e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.993989897633406727e-01,-2.052116766909608259e-01,-1.482254646324770719e-01,2.090343911932327270e+00,1.248378858023781568e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-1.291120290665157100e+00,-9.857808250195336797e-01,-7.466077196030085350e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.929648882960170786e-01,-5.973109670303705654e-01,-1.482254646324770719e-01,1.767654137889820287e+00,1.251855796970030132e+00,9.000000000000000000e+00
-1.037783968950899277e-01,2.293443067209054720e-01,-5.640329220306665725e-01,-8.554526846266489182e-01,-7.466077196030085350e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-4.157107401498407184e-01,-6.026865620320988048e-01,-1.466391549728912891e-01,2.614977938788946243e+00,1.267192294908223493e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-7.404411689568629606e-01,-6.649723276033600028e-01,-7.528257556475820289e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-6.994905818856456126e-01,-6.349600785916390544e-01,-1.466391549728912891e-01,1.203042266395688786e+00,1.180738407833834325e+00,9.000000000000000000e+00
-4.778953903515550938e-02,3.294126723968613391e-01,-1.242117443924129150e+00,-8.253815632304181138e-01,-7.962922191514753001e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,2.775736837950605884e-01,-5.992657288491808343e-01,-1.434565588634078570e-01,2.185256207074745660e+00,1.291800630036412434e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-5.946534470516071647e-01,-5.948063776788214962e-01,-5.851679728752288145e-01,-5.981505554015281723e-01,-4.968550581484344475e-01,-4.922405805841550408e-01,-4.533766682085885180e-01,-1.450428685229936399e-01,-4.819216348208585909e-01,9.681455719192553211e-01,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-1.208434866401094432e+00,-7.652293466000141819e-01,-8.273325753675752070e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,6.101388010975439258e-01,-6.387798427579876037e-01,-1.466391549728912891e-01,2.265622902275080008e+00,1.263945153650951170e+00,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-1.296023577351516964e+00,-9.206117679041201374e-01,-7.217754346301286095e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-8.189111018218545590e-01,-5.477238457899396007e-01,-1.466391549728912891e-01,-1.717424801634110931e-01,1.026963789093290780e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.378013966482185437e-01,-1.190052544681007074e+00,-4.795187849030232430e-01,-5.168592595971022163e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-5.913054180179035807e-04,6.407813133212679757e-01,-1.275934622675500008e-01,-4.112386402022282228e-01,9.458252224769595484e-01,9.000000000000000000e+00
-1.224513084012046615e-01,1.959815375348006594e-01,-8.127196173968151971e-01,-7.401650918508505539e-01,-6.037921866048887587e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-8.008576525183550565e-01,-5.499778058463227204e-01,-1.386976298846504807e-01,-2.904830944390709435e-01,9.251634128768396748e-01,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-1.220072667250556631e+00,-9.506928631382932648e-01,-8.397487178540150587e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.893282222492690181e-01,-6.101266248730804476e-01,-1.482254646324770719e-01,1.848832820406012267e+00,1.224439933554783977e+00,9.000000000000000000e+00
-3.277736638793740109e-01,-4.378013966482185437e-01,-1.160042428818980342e+00,-7.552056394679372842e-01,-5.168592595971022163e-01,-5.981505554015281723e-01,-4.585447543756798749e-01,-5.331830461324346127e-01,-3.663897672715331622e-01,-1.386976298846504807e-01,-3.647949706421494964e-01,9.338957250579348335e-01,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-1.087143564512591087e+00,-5.998132443258887836e-01,-7.714499693772418620e-01,-5.981505554015281723e-01,-4.585447543756798749e-01,3.361799558561164858e-01,-5.625541050989742997e-01,-1.450428685229936399e-01,2.378308697553483952e+00,1.286914931344701474e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-1.310113021544158984e+00,-1.000811398798677976e+00,-8.645909676282483858e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.909767109792510409e-01,-6.375730765331100169e-01,-1.482254646324770719e-01,1.232524423135639591e+00,1.156849439384179279e+00,9.000000000000000000e+00
-3.277736638793740109e-01,-4.044386274621137312e-01,-1.281934133158875166e+00,-9.657234369174375610e-01,-8.273325753675752070e-01,-5.981505554015281723e-01,-2.669932355119070122e-01,-7.515428623899248484e-01,-6.368450274883490358e-01,-1.466391549728912891e-01,2.220392201421405254e+00,1.276374211263402447e+00,9.000000000000000000e+00
-3.277736638793740109e-01,-4.378013966482185437e-01,-1.132473949592610829e+00,-6.549486204712831050e-01,-4.671847248499889083e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-6.657515125453480342e-01,-3.640659942930495330e-01,-1.482254646324770719e-01,-4.786837100921935706e-01,1.003294627128743510e+00,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-4.507069593306168853e-01,-8.454289774945720204e-01,-7.031412560991152638e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.686871451817371970e-01,-5.834979817290839588e-01,-1.466391549728912891e-01,1.698184111977593780e+00,1.160676070465826104e+00,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-5.634125061642292209e-01,-7.752530537320910797e-01,-6.100002578481086291e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.702057529814783088e-01,-5.381096090892606432e-01,-1.482254646324770719e-01,-6.503338188504985684e-01,1.001436263209196875e+00,9.000000000000000000e+00
8.209277710915502749e-03,4.294810380728171229e-01,-1.303378507381056428e+00,-9.657234369174375610e-01,-8.149164328811352442e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-8.130964324833725998e-01,-6.376628360043817834e-01,-1.482254646324770719e-01,2.290664190114725329e+00,1.275734774215816492e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,2.298292059060254855e-01,-5.446778681804944622e-01,-3.678356553557624031e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-8.112281452560597961e-01,-6.444247161735314755e-01,-1.386976298846504807e-01,4.716221364341044442e-01,2.021199713190687530e-01,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-1.156359960450449087e+00,-7.501887989829274517e-01,-6.596847573965753941e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-8.160637121973401964e-01,-6.193917969632575238e-01,-1.402839395442362913e-01,1.376246871781792447e-01,9.289500791430125304e-01,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-7.337066547937607375e-01,-8.203647227454085034e-01,-7.714499693772418620e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.808759709428160223e-01,-5.843756298926314763e-01,-1.482254646324770719e-01,2.596402475871867566e+00,1.203648238304373175e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.378013966482185437e-01,-1.174742282170536667e+00,-7.953004679962448753e-01,-7.590338268908018993e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-6.612556341908517599e-01,-5.318862857477424377e-01,-1.482254646324770719e-01,2.646886032941705214e+00,1.268341283353104254e+00,9.000000000000000000e+00
4.554514183700837660e-02,6.629805386108335030e-01,-1.283164958184226379e+00,-9.857808250195336797e-01,-8.273325753675752070e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.928150256842005916e-01,-6.250566169279729856e-01,-1.482254646324770719e-01,2.333478978090356204e+00,1.280570516888184907e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.378013966482185437e-01,-1.265403052330576372e+00,-9.156049012570528500e-01,-7.900741831069018062e-01,-5.176312671208146421e-01,-4.202344506029253024e-01,-7.750812832859097501e-01,-6.357679138330861734e-01,-1.482254646324770719e-01,-5.340191419876466616e-01,1.016323156973306441e+00,9.000000000000000000e+00
7.548369302575436146e-01,2.164035936573708963e+00,-1.266623870648404759e+00,-8.755000988908028248e-01,-7.776580406204618434e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.883990740560065102e-01,-6.201796856555331638e-01,-1.482254646324770719e-01,2.726039759435635812e+00,1.205866285563186979e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.378013966482185437e-01,-1.061416319470486869e+00,-7.201176775866967583e-01,-6.224263651359022154e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-6.779503291472145365e-01,-6.112037385283433100e-01,-1.386976298846504807e-01,-1.664896239472485051e-01,9.125045575754123783e-01,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-4.752133860548924948e-01,-6.649723276033600028e-01,-5.168592595971022163e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.115395358756956279e-01,-3.839327572678963851e-01,-1.458410117479424506e-01,-5.752099553315627167e-01,-7.356943885966208407e-01,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-1.177804334672630793e+00,-7.702362132470813583e-01,-8.459667538985884416e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,6.255346867514967046e-01,-6.270113787467831434e-01,-1.466391549728912891e-01,-3.179503196915240970e-01,9.913451473019816440e-01,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-9.395246151305925997e-01,-9.306354750361971462e-01,-7.714499693772418620e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.582666982400936284e-01,-5.047190857761144622e-01,-1.466391549728912891e-01,-4.629351659784694539e-01,1.005882348930692505e+00,9.000000000000000000e+00
-1.784501251472756511e-01,-1.042335304342461993e-01,-8.096575648947211823e-01,-1.336560065756284277e-01,-4.113021188596556743e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,2.147912402847169944e-01,6.606779961198721018e-01,-1.307660815867215665e-01,3.775218286075430751e-01,6.045256983279785334e-01,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-1.185769673861084561e+00,-1.336560065756284277e-01,-6.162182938926821230e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,4.794885761158822479e-01,1.442343365053906812e+00,-1.386976298846504807e-01,1.597216997837919150e+00,1.195555363170863972e+00,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-9.205318842515908262e-01,-9.156049012570528500e-01,-7.403996483597886646e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-8.044643460427397530e-01,-2.927371344556475297e-01,-1.482254646324770719e-01,2.035419485962184361e+00,1.243842851467468869e+00,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-1.261110174803130812e+00,-8.253815632304181138e-01,-8.273325753675752070e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,2.310863016095690559e-01,-6.450729790216063186e-01,-1.466391549728912891e-01,2.233724832657085546e+00,1.259808795249379720e+00,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-1.035078665269468789e+00,-8.554526846266489182e-01,-7.838661118636819358e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.508934577387197384e-01,-6.158812043090677868e-01,-1.402839395442362913e-01,1.144067928381023780e+00,9.557664703261468109e-01,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-1.226196772254744660e+00,-4.745019444180136325e-01,-7.466077196030085350e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.291134248213823055e-01,-6.073141614398943622e-01,-1.482254646324770719e-01,1.407803413478392551e+00,1.251456148815288882e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-1.311954255728424501e+00,-9.958045321516106885e-01,-8.583828963850285154e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.081426500078540354e-01,-5.692162525222663749e-01,-1.402839395442362913e-01,7.426254092351333158e-01,1.168309350221383047e+00,9.000000000000000000e+00
-3.277736638793740109e-01,-4.044386274621137312e-01,-1.139828879622150293e+00,-8.454289774945720204e-01,-6.969331848558952824e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.817951282952908532e-01,-6.304421852042868535e-01,-1.482254646324770719e-01,1.528157977851003269e+00,1.260827898043969775e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-1.269075513991584581e+00,-9.707402774024471714e-01,-7.093592921436887577e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.903173154872582540e-01,-4.399925337144898752e-01,-1.482254646324770719e-01,3.006325751427822102e+00,1.268601054653686111e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-1.195566240526280799e+00,-2.840315612326671513e-01,-6.783089711262353383e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,2.769242791438555895e-01,1.060965344894196027e+00,-1.386976298846504807e-01,1.614579492048593856e+00,1.199282082213825706e+00,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-1.312564664887338584e+00,-1.005828239283687697e+00,-7.900741831069018062e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-8.103789237890993702e-01,-5.916960134385840231e-01,-1.482254646324770719e-01,2.272088727197646651e+00,1.294887912031788213e+00,9.000000000000000000e+00
-3.464366164993521457e-01,-4.044386274621137312e-01,-1.296633986510431047e+00,-1.005828239283687697e+00,-7.714499693772418620e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-8.094697572774124383e-01,-4.901381583317238055e-01,-1.482254646324770719e-01,3.040659782993388571e+00,1.272947228336496650e+00,9.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-1.316237126548347014e+00,-1.010835105930754763e+00,-8.273325753675752070e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-8.135460203188222827e-01,-6.597536392118545923e-01,-1.482254646324770719e-01,1.903356264985608171e+00,1.287044816994992402e+00,9.000000000000000000e+00
