9.355607897772606485e-01,7.362135214934174554e-01,-2.943688084040558817e-01,4.806612821607410546e-01,1.955687877377956241e+00,-3.976887280420311477e-01,3.086375031673566638e-01,-1.338402405889264291e+00,8.000000000000000000e+00
1.603534605763229592e+00,7.607795882140847565e-01,3.739538099498158075e-01,-1.060288943873155976e+00,1.071453065407355298e+00,-4.190398349119444643e-01,-1.541139029462523791e+00,-4.501343598548340763e-01,8.000000000000000000e+00
-6.437504388961426405e-02,-1.019390034130101430e+00,-1.621800976237320890e+00,-1.637384166822855480e+00,3.295914887894154655e-01,9.905143091839014868e-01,1.459839177656476306e+00,-4.501343598548340763e-01,8.000000000000000000e+00
1.396085843223074274e+00,3.754944400001663518e-01,5.626866768931251261e-01,-4.041280760328428978e-01,4.173295321350338760e-01,4.204427643678599891e-01,-1.211221171457700585e+00,4.381336861795961379e-01,8.000000000000000000e+00
8.055478325543213858e-01,-3.285640440994872652e-02,-7.976264435898804406e-01,8.475446710404920259e-01,-1.223878291400968960e-01,-4.060025221214854096e-01,-2.470598374515888818e+00,-4.501343598548340763e-01,8.000000000000000000e+00
-7.808662316988183028e-01,6.379392521405852223e-01,1.170519145970154051e+00,8.901069434607428166e-01,1.042756600256618871e+00,3.134917848768303122e-02,-1.369798594475177600e+00,4.381336861795961379e-01,8.000000000000000000e+00
5.950392357648028874e-01,9.190440593487343712e-02,-2.343488157364428115e-01,9.251405827749448196e-01,-6.054616455198500446e-01,1.497525374902707318e+00,-1.667846927102583365e-01,1.326401732214026241e+00,8.000000000000000000e+00
-1.678127627220397100e+00,-8.868473019983579286e-01,5.440604725019424492e-01,3.998459549413643788e-01,-2.292202126330193102e-01,9.962607555138499604e-01,5.614671689685910572e-01,1.326401732214026241e+00,8.000000000000000000e+00
-1.693793558260921761e-01,-3.105449810789900900e-01,-9.916378558475560934e-02,-6.424648037645639409e-01,6.859991879282617555e-01,1.635976736936702869e-01,-1.103213678122099833e-01,1.326401732214026241e+00,8.000000000000000000e+00
-7.629072045358896714e-01,-7.857823434700099696e-01,-7.867228115885973594e-01,-8.669340492677465315e-01,3.331785469332574912e-01,1.042703675154323717e+00,1.367647421131177321e+00,1.326401732214026241e+00,8.000000000000000000e+00
-1.126507508376876965e+00,1.258752565285917724e+00,8.832034410702902516e-01,1.027382019883115838e+00,2.043365969891086653e+00,1.766450151862758444e-01,-1.006582878439246764e+00,1.326401732214026241e+00,8.000000000000000000e+00
-2.341458474376117704e-01,1.420022391726194044e+00,-9.071129135477179473e-01,-1.196484216344064100e+00,9.074275877212522046e-01,4.573283308627126287e-01,1.133272110411767342e+00,-1.338402405889264291e+00,8.000000000000000000e+00
-1.216492633899814324e+00,7.603048578597319807e-02,1.006534522670123888e+00,1.792859996698749070e-01,1.473653208761321443e+00,2.518301951786384718e-01,1.757361394967864587e-01,4.381336861795961379e-01,8.000000000000000000e+00
4.728890729547750860e-02,7.273505884561532082e-03,4.886620192697357368e-01,-5.110086708584195003e-01,-3.728624072733348060e-01,9.873051244970193485e-01,-1.067467246668550640e+00,-4.501343598548340763e-01,8.000000000000000000e+00
7.556505354813735087e-01,1.222093512138016314e+00,5.085618608794329615e-02,-1.147703073018153219e+00,1.362384463664315870e+00,-9.461132047244437404e-02,-1.281977869478744703e+00,4.381336861795961379e-01,8.000000000000000000e+00
6.249976129252340362e-01,1.161668589882498770e+00,1.694633728607974232e+00,8.178370212646758619e-02,4.990625004264765963e-01,4.818585363130686305e-01,8.756013021392033968e-01,4.381336861795961379e-01,8.000000000000000000e+00
3.132944978234448730e-01,8.668757892344911564e-01,1.040465825191547733e+00,1.758079354928730798e+00,2.593854497403158543e+00,-9.428890915347354351e-01,8.039043822332316847e-01,1.326401732214026241e+00,8.000000000000000000e+00
-4.086063969429664655e-01,-6.382459085637223195e-01,-7.542619988875299830e-01,-4.271838900335706013e-01,1.556005668988469592e+00,-4.150584401597812167e-01,5.877853842807444218e-02,4.381336861795961379e-01,8.000000000000000000e+00
-8.472026382683444101e-01,6.462913147268054548e-01,-6.554790942887501748e-01,1.032411106805217527e+00,-4.330930103125544828e-01,1.176636992320924113e+00,1.449756798294698834e+00,4.381336861795961379e-01,8.000000000000000000e+00
1.534428349235946509e+00,-1.027036535591424465e-01,1.483263321096863319e+00,3.250595331176680536e-01,-4.720948520063295017e-02,1.609225059410501757e+00,8.266197428786644652e-01,4.381336861795961379e-01,8.000000000000000000e+00
1.009460007009760768e-01,-6.594211378990856298e-01,1.050689230609264779e+00,-1.138124812041267919e+00,1.470911628917136171e-01,1.112824360562700399e+00,7.490414350116558762e-01,4.381336861795961379e-01,8.000000000000000000e+00
-1.505786962881267677e+00,1.029085847870102599e+00,-6.839485774774212157e-01,1.141131367622179038e+00,8.802960108600238476e-02,3.930343214014564990e-01,-1.491807387585256217e+00,-1.338402405889264291e+00,8.000000000000000000e+00
-8.114745736507809060e-01,1.145499983842182129e-01,5.268747479347826168e-01,-6.427647493066375173e-01,-5.230592262656289515e-01,1.382967510283158230e+00,-3.671399705494905741e-02,1.326401732214026241e+00,8.000000000000000000e+00
1.342298756859269471e+00,-1.405385357725602802e+00,-6.903207000322995057e-01,-1.442539542691813725e+00,1.121052387485438562e+00,8.072047915493676951e-02,7.240155290958159018e-01,-1.338402405889264291e+00,8.000000000000000000e+00
-5.496287577886143083e-01,2.473427922700403014e-01,7.654142054600996392e-01,1.291004156811645487e+00,2.160100232549879706e+00,-9.273245458033566591e-01,-1.381311311385302387e+00,-1.338402405889264291e+00,8.000000000000000000e+00
-1.548454651580720265e+00,1.722086988182803147e+00,-1.308243317169215103e-01,-1.037623059077124044e+00,2.203954266514566829e+00,-4.915373227290432689e-01,4.124820096494714039e-01,-1.338402405889264291e+00,8.000000000000000000e+00
5.398422257762915955e-01,9.304468753347118481e-02,1.423463401735698186e+00,-5.043298834549129195e-01,1.233230386875173057e+00,1.977955480132590205e-01,-3.051873546437030016e-01,-4.501343598548340763e-01,8.000000000000000000e+00
7.926685302236686770e-01,1.419922367024562648e+00,4.512995738341465390e-01,-1.411595160934548954e+00,-8.457945411572671546e-01,8.570523410181869473e-01,-1.869236457860359302e+00,-1.338402405889264291e+00,8.000000000000000000e+00
-1.164795434327241086e+00,6.318977601620496820e-01,4.566113431852303339e-01,-9.086964669091341928e-01,-3.361625059855024023e-01,1.422731314294058302e+00,8.051846843744097093e-01,1.326401732214026241e+00,8.000000000000000000e+00
-9.781155467410964643e-01,1.427874330804257408e+00,9.565378687780021760e-01,1.200330619442781632e+00,-7.599649326458377541e-01,1.835272005792768724e+00,1.017104695820813642e+00,-4.501343598548340763e-01,8.000000000000000000e+00
1.465322092708663426e+00,-9.170247544805456563e-01,-8.643586721041548460e-01,-1.598301262690659419e+00,9.474647520175616400e-01,8.869579308190705946e-01,9.071887565285809973e-01,-4.501343598548340763e-01,8.000000000000000000e+00
-3.570391903286995738e-01,4.962242548692438193e-01,1.250085649583186687e+00,7.840262034140291769e-01,2.159450765197930888e+00,-1.491875175537352161e-01,3.252914333631494737e-01,-4.501343598548340763e-01,8.000000000000000000e+00
-1.569053535743099692e+00,-1.085536369318934158e+00,-4.639753043506191776e-01,-1.417544080852342958e+00,1.406348407488563934e+00,-2.739546009584282737e-01,-2.808278064251603645e+00,4.381336861795961379e-01,8.000000000000000000e+00
1.129853485318035450e-01,7.574041415124219134e-02,-1.609806981035909468e+00,-1.367673135390230943e+00,-6.695091182274476305e-01,1.598584606433057997e+00,1.050882667154863226e+00,1.326401732214026241e+00,8.000000000000000000e+00
8.828136470799059499e-01,-5.000317758494792209e-01,-1.580467207953557995e+00,-7.093856971269840717e-02,-1.711977985904266919e-01,1.195651411590701318e+00,1.052393023587034238e+00,4.381336861795961379e-01,8.000000000000000000e+00
2.327488609652094975e-01,-1.288736550683085680e+00,1.444840522457479626e+00,5.741143148861540535e-01,-9.811035700818047101e-01,1.733129674430595291e+00,-9.487492301557187702e-01,4.381336861795961379e-01,8.000000000000000000e+00
1.346928506066639164e+00,-9.222060340250513022e-01,-1.603544895134255244e+00,-1.145906442691500410e-01,1.145172605756287432e+00,2.236395134448074251e-01,1.763860924383877427e+00,-4.501343598548340763e-01,8.000000000000000000e+00
3.696814433533752720e-01,1.891638115445434115e-02,-1.551097424874872566e+00,-7.086727830849538501e-01,-2.788994691544194882e-01,5.634070423677837308e-02,-1.711629263809243628e+00,1.326401732214026241e+00,8.000000000000000000e+00
1.414064869302665617e+00,1.187795041948615626e+00,-1.024091879256895821e+00,6.576291519841936939e-01,-1.818190877461484112e-01,7.576979888527425322e-01,1.164942075061413873e-03,1.326401732214026241e+00,8.000000000000000000e+00
1.311590420323994310e+00,9.471556147638380274e-01,8.532034480685950495e-01,-4.610977326573644786e-01,1.521304128783557363e+00,-5.940507160706374190e-01,-2.063142218085968871e+00,1.326401732214026241e+00,8.000000000000000000e+00
1.312600365615451015e+00,5.474522927881520645e-02,-9.164460224075318129e-01,-1.483162167273321286e+00,1.228923918741479770e+00,-9.371426452047868505e-01,-1.986514134464365977e+00,1.326401732214026241e+00,8.000000000000000000e+00
-1.366764493701870364e+00,-1.273472781214136873e+00,-1.582537897700590612e+00,-7.791730265827863378e-02,2.076129099845566373e+00,-5.706336965585435683e-01,7.461107433916154275e-01,4.381336861795961379e-01,8.000000000000000000e+00
-1.282919035594321855e+00,7.910870728083934100e-01,-1.345969096601193682e+00,8.037091515293227906e-03,7.492173407864471946e-01,7.952053348806785715e-01,1.002991365186421069e+00,-1.338402405889264291e+00,8.000000000000000000e+00
-4.166559608996244224e-01,-7.500681367741289518e-02,1.119232062235678837e+00,-2.692725603165305182e-01,1.242752577435288552e+00,1.595512069279485245e-02,6.827857992056909353e-01,4.381336861795961379e-01,8.000000000000000000e+00
6.076817712600528915e-02,1.525818518641706367e+00,-1.519626942052820784e+00,-1.216350609414075468e+00,-9.842909560090626897e-01,7.852869484577830184e-01,-1.408417708280556679e+00,1.326401732214026241e+00,8.000000000000000000e+00
5.848497877252570865e-01,-1.576027498708739705e+00,1.402906554247040694e+00,1.421640438569455211e+00,1.779058907903455777e-01,1.025213618610815614e+00,6.207511595214223465e-01,4.381336861795961379e-01,8.000000000000000000e+00
9.320909777363161064e-01,-8.949039047363695210e-02,1.659972182842427646e+00,-1.027384917907676831e+00,-4.046863075188415482e-01,2.093661516597520311e+00,6.659418241608169309e-01,1.326401732214026241e+00,8.000000000000000000e+00
1.180007548143048535e+00,1.418572033552539136e+00,1.003126600460564899e-01,1.456114179538453124e+00,1.408946276896360317e+00,-2.289558144270515683e-01,1.239727232978627969e+00,1.326401732214026241e+00,8.000000000000000000e+00
-1.363744657285832051e+00,3.953147216068207681e-02,1.604126793705597520e-01,-2.419775159878285176e-01,-8.566556336429391738e-01,2.820511762069905171e+00,1.129531227593012721e+00,4.381336861795961379e-01,8.000000000000000000e+00
1.556867133731276276e+00,-8.612956049882253273e-02,6.677416707256705886e-01,-1.466625169720327637e+00,-6.744650537130900680e-01,1.028523090319162892e+00,-1.872657265143819805e+00,4.381336861795961379e-01,8.000000000000000000e+00
1.098291974660056791e+00,-5.982660353216590066e-01,1.988254746778320980e-01,1.484559015111770686e+00,1.851873019120243269e+00,-4.337719983651631694e-01,-1.033497225590762902e-01,-1.338402405889264291e+00,8.000000000000000000e+00
1.581815782267750103e+00,1.147685136594431610e+00,9.590119058498693116e-02,1.115156083678601195e+00,1.373245556149987889e+00,-5.008840731295877147e-01,1.264833157778291861e+00,-4.501343598548340763e-01,8.000000000000000000e+00
1.416070184403942986e-02,-3.719201380000057844e-01,1.000825834074973025e-01,3.389270153462063950e-01,9.087726562916391415e-02,6.972449723135986099e-01,5.315801158604654963e-01,4.381336861795961379e-01,8.000000000000000000e+00
-3.714651885361490435e-02,-3.295796817994420258e-01,8.044604247307655942e-02,1.700839747316343020e+00,-4.950322120776710078e-01,1.790453735900028986e+00,-1.885998409126752595e-01,-1.338402405889264291e+00,8.000000000000000000e+00
-3.687653347867109882e-02,-1.026821869461313153e+00,-8.519045236256251874e-01,-9.979902547844593519e-01,1.983055432408550534e+00,-7.260986372336944994e-01,-2.989558840659378713e-01,4.381336861795961379e-01,8.000000000000000000e+00
1.589728573972317704e-01,7.387541489148546914e-01,1.054380460158322874e+00,6.734162856820034015e-01,2.165545766500837743e+00,-4.146922779810399001e-02,3.265317260624157614e-01,-4.501343598548340763e-01,8.000000000000000000e+00
3.071348314913936450e-01,-2.732957821914636098e-01,1.026171063604544686e+00,1.561325077513153303e+00,8.086585911979133900e-01,5.674185232263865425e-02,1.693024207479009613e+00,-1.338402405889264291e+00,8.000000000000000000e+00
-9.768056176997024220e-01,1.208600179887942883e+00,-6.288002075479960373e-01,1.309930720516492730e+00,-9.752483721088480717e-01,2.411982551429797894e+00,5.044137048023434877e-01,-1.338402405889264291e+00,8.000000000000000000e+00
-5.025613074234108746e-01,9.843447988303856144e-01,-8.138618516064697328e-01,1.391845848056806112e+00,1.076478943530899901e+00,2.857572945402715447e-01,-7.500723439821255223e-01,1.326401732214026241e+00,8.000000000000000000e+00
-7.274459051287224254e-02,-9.474822761273014038e-01,9.443137969380316354e-01,-1.377711312864962512e+00,5.887789212441861819e-01,4.738556320001560684e-01,-3.651315009880792273e-01,-1.338402405889264291e+00,8.000000000000000000e+00
9.640992438546540644e-01,-1.058879786334170792e+00,-1.709690252166928826e+00,1.246562225661066448e+00,1.860975553852945774e+00,-8.088554873466700101e-01,-9.873783463215758394e-01,-1.338402405889264291e+00,8.000000000000000000e+00
-6.331042359379065454e-01,-1.648745456794753927e+00,1.611716108737666797e+00,-1.325210844817338085e+00,-1.553907624245266517e-01,1.530880838241989395e+00,-9.539404552437767970e-01,4.381336861795961379e-01,8.000000000000000000e+00
1.027395815091479703e+00,-3.476141355035801128e-01,-9.676930928135621945e-01,3.123218457642737422e-01,6.826919003360284455e-01,4.026418180578101302e-01,1.864686722896307380e-01,1.326401732214026241e+00,8.000000000000000000e+00
-1.304887845548082570e+00,-1.265900911300641196e+00,9.352107647167769988e-01,-1.116368762056192621e+00,1.877601918062843156e+00,-7.894499486931789711e-01,9.181913530543299728e-01,1.326401732214026241e+00,8.000000000000000000e+00
-7.339687721252460273e-01,-1.056059089748166091e+00,1.541552737309227039e+00,3.028000962663299211e-03,1.029547433498515296e+00,1.440818193165677441e-01,9.898582658788679378e-01,-4.501343598548340763e-01,8.000000000000000000e+00
-1.116098072254043672e+00,-1.104260993464328822e+00,4.762178741233172863e-01,-2.361085815479208039e-01,1.583619193993844598e-01,7.240516931512116505e-01,-9.656432170029826123e-01,4.381336861795961379e-01,8.000000000000000000e+00
-1.215112708650101681e+00,-1.350961917567968129e+00,-1.287889750363166774e+00,-6.175093346640362357e-01,1.780251757908377641e+00,-7.433780910321259316e-01,-7.713873741606446233e-01,-4.501343598548340763e-01,8.000000000000000000e+00
1.145759403358510120e+00,-9.438213720475928659e-01,-1.601608907588894862e-02,-4.564085840162798169e-01,-8.316861119118493795e-01,2.262043425637372263e+00,-5.326310295518911220e-01,-4.501343598548340763e-01,8.000000000000000000e+00
-8.976499055495110735e-01,1.199017813471656702e+00,-1.564671946549864412e+00,-1.658780282157442665e+00,1.131164094565015654e+00,-3.764078220871434066e-01,-9.342738096494626610e-02,-1.338402405889264291e+00,8.000000000000000000e+00
1.584845618142119550e+00,-1.484995017754019209e+00,9.234068328254797509e-01,9.036444855930001463e-01,-5.836695179106035081e-01,1.765983702662552002e+00,-3.347843392979678590e-01,4.381336861795961379e-01,8.000000000000000000e+00
-7.485447622076643603e-02,1.555701285232477526e-01,-1.298243199098330081e+00,6.269447230300594365e-01,2.030131882524710552e-03,6.641301978258324912e-01,-6.824763918721147293e-01,1.326401732214026241e+00,8.000000000000000000e+00
1.631953066340648073e+00,9.854150631378414404e-01,-1.467959731698117221e+00,1.257980152629336601e+00,1.842850418830858095e+00,-4.438408153202561546e-01,-1.336950842665577843e+00,-4.501343598548340763e-01,8.000000000000000000e+00
-1.287398792926722768e+00,-9.856517022698365604e-01,5.733102155952926049e-01,-6.730792454255475343e-01,1.197419756269240132e+00,5.497428211427742850e-01,5.557058093332897242e-01,4.381336861795961379e-01,8.000000000000000000e+00
5.167434770310993519e-01,-1.317073548655256054e+00,-1.213945119396667494e+00,-6.182292039650130189e-01,-1.813694565024913108e-01,6.723035900752356575e-01,-6.436972402990883690e-01,1.326401732214026241e+00,8.000000000000000000e+00
3.788009493514771786e-01,2.655472879669517616e-01,-4.267028889040315187e-01,-1.205722539039932428e+00,2.764912096556372545e-02,7.841837912216673701e-01,6.065978194451179251e-01,-1.338402405889264291e+00,8.000000000000000000e+00
1.395535873014855488e+00,-1.479143572708583543e+00,1.647888157652015018e+00,-1.119328224737985877e+00,1.171620914688738413e+00,4.621120217865964386e-01,-1.000589459618295290e-01,1.326401732214026241e+00,8.000000000000000000e+00
-9.310880942092180090e-01,6.789393773392884412e-01,-3.909909932668017007e-01,1.481916451415733471e-01,-7.190484894730433396e-01,2.413376541028162237e+00,1.488445928623423509e+00,1.326401732214026241e+00,8.000000000000000000e+00
-1.487077976343495145e+00,1.531659961216979005e+00,-4.994471200171786140e-01,1.402753867603551141e+00,1.961732919653790042e+00,-7.751590481344065031e-01,5.669084530685978285e-01,-4.501343598548340763e-01,8.000000000000000000e+00
1.153099005773649210e+00,1.615960779751907550e+00,2.386187298164595960e-01,-3.521505565172688285e-02,-7.665994914411332628e-01,1.649179408762185384e+00,1.142516296388053770e-01,-4.501343598548340763e-01,8.000000000000000000e+00
1.045434837921058291e+00,-2.444886681216257573e-01,-6.570796274265531256e-01,-5.260759352552525359e-01,-3.021004413271248801e-01,7.718986310921963634e-01,-9.001277558723861372e-01,-1.338402405889264291e+00,8.000000000000000000e+00
-5.893666051970101183e-01,-1.570270690151457649e-01,-9.675630494961156014e-01,3.368273965516908608e-01,2.047802331495170325e+00,-2.856480676612553893e-01,-4.889007095422777116e-01,-1.338402405889264291e+00,8.000000000000000000e+00
1.653191915836227377e+00,9.882611528776504006e-02,-7.719879033886983821e-01,-7.125820733166470244e-01,-8.203092707052021815e-02,1.258431087027834794e+00,-1.232644222706820031e-01,4.381336861795961379e-01,8.000000000000000000e+00
1.070353488082538274e+00,-1.313582686568320890e+00,1.141329422869471699e+00,8.767193740995222750e-01,-8.458345083789255980e-01,1.310700682615429047e+00,-8.045652038660169314e-01,-1.338402405889264291e+00,8.000000000000000000e+00
-1.268429820472337655e+00,-4.497593608095468709e-01,1.040365791870435208e+00,1.240643300297479934e+00,-5.782839347921331363e-01,1.252614439782860911e+00,-5.102957586046205085e-01,1.326401732214026241e+00,8.000000000000000000e+00
-1.372574178992327809e+00,4.662768592008081914e-01,-1.190937455540748813e+00,1.839651501262238031e-01,-1.062210879792711837e-01,5.648159604689741986e-01,-1.375709989517648335e+00,-4.501343598548340763e-01,8.000000000000000000e+00
3.475726409829769104e-01,-4.486990989722542400e-01,-1.243935109066251377e+00,4.348795942555664928e-01,-4.455727752753921300e-01,1.195270320909133988e+00,5.516648557001964104e-01,4.381336861795961379e-01,8.000000000000000000e+00
1.686820094204227960e+00,-3.848633343911065929e-01,-8.514643770127293676e-01,7.803668678007306125e-01,-7.720750008083351323e-01,1.424666853808334244e+00,1.119198789219286727e+00,1.326401732214026241e+00,8.000000000000000000e+00
-5.410560018341839528e-02,9.866453669679075000e-01,7.440871013988744620e-01,1.028811760300333722e+00,1.836673373539865137e-02,1.115512052737964277e+00,1.420289844326647399e+00,-1.338402405889264291e+00,8.000000000000000000e+00
-1.115748091212449999e+00,-7.234169420028435660e-01,-1.707719595741008956e+00,1.610476153674288424e+00,1.563899195266005071e+00,-4.696446659432185755e-01,-1.084121176864343505e+00,4.381336861795961379e-01,8.000000000000000000e+00
-1.649549175309678484e+00,1.730068959372987436e+00,-9.541185711385702373e-01,9.169320731068627550e-01,-4.670451651113713964e-01,1.181541027670566013e+00,1.185726493652813629e-01,-4.501343598548340763e-01,8.000000000000000000e+00
-7.614440634549794751e-02,6.957735346238499430e-01,-1.891384134777334336e-03,-6.478738217066252192e-01,7.270555163768605000e-01,-1.775085724154708833e-01,2.183161880514351560e-01,-1.338402405889264291e+00,8.000000000000000000e+00
1.820116093924365186e-01,-1.144370898818512838e+00,-3.958426093407671487e-01,7.562312498485376233e-01,-6.136349423489942945e-01,1.180297468604399214e+00,-5.455840863708411037e-01,4.381336861795961379e-01,8.000000000000000000e+00
-1.408862213276441455e+00,-1.453987360248291116e+00,1.236100991291632756e+00,1.917437378506670898e-01,1.134191611605639860e+00,-6.887767076450751480e-02,-1.900523841435398653e+00,-1.338402405889264291e+00,8.000000000000000000e+00
-7.831428880337965026e-02,7.939577817452140307e-01,-2.000974065874582819e-01,-1.577145103789731273e+00,1.145642220610773698e+00,1.525059291196335931e-01,1.540138127573488003e+00,-4.501343598548340763e-01,8.000000000000000000e+00
5.961091778062468372e-01,-3.242483652024893970e-01,1.371215998118541002e+00,-1.714820107601535915e+00,-6.681302490802325522e-01,2.322045150579923334e+00,1.137593130138243369e+00,-4.501343598548340763e-01,8.000000000000000000e+00
1.437783584464395359e+00,-1.143520688854646083e+00,1.374477084386814818e+00,1.699250035943352666e+00,2.327109434894364670e-01,1.340746674246363845e+00,1.368357588725112040e+00,1.326401732214026241e+00,8.000000000000000000e+00
4.167488937185787057e-01,-1.860342324882464093e-01,6.312195051874279761e-01,1.339785300137556368e+00,9.659296084237456448e-01,-1.771123241302900719e-02,-1.350714090683242219e+00,-1.338402405889264291e+00,8.000000000000000000e+00
-8.502224746843826120e-01,-5.069234777918815160e-01,-2.331784258794243614e-01,-9.532083853528636741e-01,-6.757539966115737595e-01,2.347558168840636839e+00,1.244040255239283327e-01,-4.501343598548340763e-01,8.000000000000000000e+00
-1.993777308198483589e-01,4.974945685799623818e-01,2.404893529212668579e-01,1.230655113746427443e+00,-5.095602971505019951e-01,1.454101094608332367e+00,9.585008657804832133e-01,1.326401732214026241e+00,8.000000000000000000e+00
1.144909449400353774e+00,1.548754182725782247e+00,1.711809449843022746e+00,7.125561359968253516e-02,-9.493795878904440766e-01,1.880030103472629222e+00,1.339680821234819019e+00,4.381336861795961379e-01,8.000000000000000000e+00
-8.842406319273021786e-01,-5.716394597473852812e-01,-7.942253106720490452e-01,1.154518936983399469e+00,6.282565444372778529e-01,5.291538956359953527e-01,5.202174343575101112e-01,4.381336861795961379e-01,8.000000000000000000e+00
1.626663352883415570e+00,1.058143023694018803e+00,-1.390403897839449732e+00,1.306731301401040435e+00,2.343995586045041490e-01,4.011776275444201012e-01,-5.792420293791550323e-01,1.326401732214026241e+00,8.000000000000000000e+00
-7.641771357439586243e-01,3.040868055055230834e-01,-1.421324197395381850e+00,1.318639139421364126e+00,1.322996766719955586e+00,1.585432078118307608e-01,3.942777135795957899e-01,-4.501343598548340763e-01,8.000000000000000000e+00
1.372047145394744483e+00,-8.937890162915756997e-01,5.376983532791755893e-01,1.022862840382539495e+00,-5.577108074434680152e-01,1.416302916218147523e+00,-5.489828840386879599e-02,-1.338402405889264291e+00,8.000000000000000000e+00
-1.873283835306896183e-01,-4.039380449922109761e-01,-4.096672143185406956e-01,6.284644471098992380e-01,2.203035020416423517e+00,-5.979819673120680967e-01,1.384291348966492086e+00,-1.338402405889264291e+00,8.000000000000000000e+00
2.704368194156985261e-01,-1.643854248884979663e+00,1.468038249623512259e+00,1.212865300175670763e-01,1.245370430453914157e+00,-2.042450923380584316e-01,-6.146703901920669288e-01,1.326401732214026241e+00,8.000000000000000000e+00
-1.327256633835093513e+00,1.309225029729112810e+00,3.583586151883476623e-01,-5.851652070437611819e-01,-8.128154166442508322e-02,1.103307122225665404e+00,1.503989596806163398e+00,-4.501343598548340763e-01,8.000000000000000000e+00
8.623347564175017910e-01,6.316076885273186337e-01,-1.868229848758045375e-01,6.562693988601264738e-01,6.398570305236306321e-01,1.427179158246427992e-01,-2.597008206236266936e+00,-1.338402405889264291e+00,8.000000000000000000e+00
-4.656033094311032294e-01,-4.915396786809749230e-01,-1.582527894368479293e+00,-3.746234328775316369e-01,-2.760817800275017775e-01,7.342809693406487925e-01,-1.280057416266977555e+00,1.326401732214026241e+00,8.000000000000000000e+00
-9.384276966243569884e-01,5.645911384342930939e-01,-1.612077737425167356e+00,-1.653761193420076880e+00,-9.544953922627200660e-01,-8.815773609077336148e-03,-2.148052256183317521e+00,1.326401732214026241e+00,8.000000000000000000e+00
1.080422942622109250e+00,2.788859689078926340e-02,-1.468269834993566558e+00,3.652122430165937739e-01,1.214183896210173016e-02,8.303759933084783329e-01,2.705085050253973056e-01,4.381336861795961379e-01,8.000000000000000000e+00
2.662370469165726838e-01,-1.642113819076593373e+00,1.015687571551934898e+00,-9.560078770788843494e-01,1.019645554332644810e+00,8.268610477565213612e-02,-8.296111145028129963e-01,4.381336861795961379e-01,8.000000000000000000e+00
-1.532802279127763456e-01,1.645938182830832375e+00,-3.769330976100854214e-02,4.020855483221809634e-01,-5.223918848476196558e-03,1.249294939372367130e+00,-1.467599670333951112e-01,-1.338402405889264291e+00,8.000000000000000000e+00
8.912031926198265008e-01,7.631055495054106519e-02,-7.252023191042940020e-01,1.584190926003901101e+00,2.426328062661360363e-01,8.728575756010819031e-01,7.733771780545171115e-01,-4.501343598548340763e-01,8.000000000000000000e+00
2.949054939522723351e-01,-4.845579545071045380e-01,-1.684468637874036445e-01,-1.391928731559253452e+00,-8.310666199761440609e-01,1.347365617663058623e+00,-1.300772304816819602e+00,1.326401732214026241e+00,8.000000000000000000e+00
9.908477948907532529e-01,4.799702408541443033e-01,-9.256090746214540310e-01,1.680063519435374797e+00,6.548847058671916077e-01,5.356023511161994710e-01,-1.062316031022404461e+00,4.381336861795961379e-01,8.000000000000000000e+00
-1.337006105708064219e+00,-6.307340534712054803e-01,-3.338919735756791241e-01,-4.054478364179668892e-01,-9.544354414302325118e-01,1.044579042455720419e+00,-2.348189486986691943e+00,4.381336861795961379e-01,8.000000000000000000e+00
9.599094708138594667e-01,1.389294803385033639e+00,-2.383201385846165643e-01,1.695000807430642409e+00,2.510562807467037860e+00,-3.252112976292254043e-01,1.127030637473524388e+00,4.381336861795961379e-01,8.000000000000000000e+00
-5.193703968782455993e-01,-4.497993706901994293e-01,-3.304208173330688281e-01,2.024487507769071742e-02,7.187323424664971983e-01,4.265301865707897266e-01,-1.433391597499349690e-01,-4.501343598548340763e-01,8.000000000000000000e+00
-6.465235090184469069e-01,-1.987473720655949794e-01,1.650529037329389936e+00,-2.403708511711557735e-02,-7.292601146067663187e-01,1.807221725888988662e+00,-1.994185944950956468e+00,-4.501343598548340763e-01,8.000000000000000000e+00
3.414429730259194717e-01,9.997085930009658172e-01,-1.127356276641524380e+00,-8.556860914399847529e-01,1.007575453391805986e+00,1.972591269988146698e-02,9.829566371490799925e-01,-1.338402405889264291e+00,8.000000000000000000e+00
-9.384344759181409423e-02,-1.180639855630051693e+00,3.826667122187310532e-01,4.412384397475278552e-01,1.331769571873975933e+00,-3.415580821280317370e-01,1.733963868915273876e+00,4.381336861795961379e-01,8.000000000000000000e+00
-4.645601456001056950e-02,1.399897421757960281e+00,1.213293394077939791e+00,-1.561131054768787885e-01,6.682837169281726775e-01,7.862196177574083400e-01,-1.299259943489991520e-01,4.381336861795961379e-01,8.000000000000000000e+00
1.597024958389584359e+00,1.065380197835445603e-01,2.737404288591244739e-01,8.930964006967435642e-01,1.384486337241414899e+00,-2.913844852890573600e-01,-5.682894446557957835e-01,-4.501343598548340763e-01,8.000000000000000000e+00
-3.954371103207074967e-01,1.577801356079535422e+00,4.529401203003946552e-01,-1.604123249132677342e-01,-3.230332736707156593e-01,1.338620589391304572e+00,-4.863501076203995410e-01,-4.501343598548340763e-01,8.000000000000000000e+00
